2017-10-24, 12:26:38, 1000000, 2000000, 1000000, 12, -24.27
2017-10-24, 12:26:38, 2000000, 3000000, 1000000, 12, -25.59
2017-10-24, 12:26:38, 3000000, 4000000, 1000000, 12, -24.04
2017-10-24, 12:26:38, 4000000, 5000000, 1000000, 12, -24.39
2017-10-24, 12:26:38, 5000000, 6000000, 1000000, 12, -25.53
2017-10-24, 12:26:38, 6000000, 7000000, 1000000, 12, -24.21
2017-10-24, 12:26:38, 7000000, 8000000, 1000000, 12, -25.84
2017-10-24, 12:26:38, 8000000, 9000000, 1000000, 12, -25.37
2017-10-24, 12:26:38, 9000000, 10000000, 1000000, 12, -25.07
2017-10-24, 12:26:38, 10000000, 11000000, 1000000, 12, -25.17
2017-10-24, 12:26:38, 11000000, 12000000, 1000000, 12, -25.37
2017-10-24, 12:26:38, 12000000, 13000000, 1000000, 12, -26.36
2017-10-24, 12:26:38, 13000000, 14000000, 1000000, 12, -27.96
2017-10-24, 12:26:38, 14000000, 15000000, 1000000, 12, -30.36
2017-10-24, 12:26:38, 15000000, 16000000, 1000000, 12, -27.50
2017-10-24, 12:26:38, 16000000, 17000000, 1000000, 12, -26.19
2017-10-24, 12:26:38, 17000000, 18000000, 1000000, 12, -25.20
2017-10-24, 12:26:38, 18000000, 19000000, 1000000, 12, -25.08
2017-10-24, 12:26:38, 19000000, 20000000, 1000000, 12, -24.96
2017-10-24, 12:26:38, 20000000, 21000000, 1000000, 12, -25.60
2017-10-24, 12:26:38, 21000000, 22000000, 1000000, 12, -25.64
2017-10-24, 12:26:38, 22000000, 23000000, 1000000, 12, -23.75
2017-10-24, 12:26:38, 23000000, 24000000, 1000000, 12, -25.47
2017-10-24, 12:26:38, 24000000, 25000000, 1000000, 12, -24.38
2017-10-24, 12:26:38, 25000000, 26000000, 1000000, 12, -24.19
2017-10-24, 12:26:38, 26000000, 27000000, 1000000, 12, -25.58
2017-10-24, 12:26:38, 27000000, 28000000, 1000000, 12, -24.07
2017-10-24, 12:26:38, 28000000, 29000000, 1000000, 12, -13.47
2017-10-24, 12:26:38, 29000000, 30000000, 1000000, 12, -23.06
2017-10-24, 12:28:38, 1000000, 2000000, 1000000, 12, -21.40
2017-10-24, 12:28:38, 2000000, 3000000, 1000000, 12, -25.30
2017-10-24, 12:28:38, 3000000, 4000000, 1000000, 12, -23.43
2017-10-24, 12:28:38, 4000000, 5000000, 1000000, 12, -24.20
2017-10-24, 12:28:38, 5000000, 6000000, 1000000, 12, -25.45
2017-10-24, 12:28:38, 6000000, 7000000, 1000000, 12, -24.41
2017-10-24, 12:28:38, 7000000, 8000000, 1000000, 12, -25.70
2017-10-24, 12:28:38, 8000000, 9000000, 1000000, 12, -25.33
2017-10-24, 12:28:38, 9000000, 10000000, 1000000, 12, -25.11
2017-10-24, 12:28:38, 10000000, 11000000, 1000000, 12, -25.19
2017-10-24, 12:28:38, 11000000, 12000000, 1000000, 12, -25.21
2017-10-24, 12:28:38, 12000000, 13000000, 1000000, 12, -26.22
2017-10-24, 12:28:38, 13000000, 14000000, 1000000, 12, -25.76
2017-10-24, 12:28:38, 14000000, 15000000, 1000000, 12, -29.39
2017-10-24, 12:28:38, 15000000, 16000000, 1000000, 12, -25.56
2017-10-24, 12:28:38, 16000000, 17000000, 1000000, 12, -26.07
2017-10-24, 12:28:38, 17000000, 18000000, 1000000, 12, -25.12
2017-10-24, 12:28:38, 18000000, 19000000, 1000000, 12, -25.10
2017-10-24, 12:28:38, 19000000, 20000000, 1000000, 12, -25.01
2017-10-24, 12:28:38, 20000000, 21000000, 1000000, 12, -25.42
2017-10-24, 12:28:38, 21000000, 22000000, 1000000, 12, -25.48
2017-10-24, 12:28:38, 22000000, 23000000, 1000000, 12, -24.12
2017-10-24, 12:28:38, 23000000, 24000000, 1000000, 12, -25.36
2017-10-24, 12:28:38, 24000000, 25000000, 1000000, 12, -24.09
2017-10-24, 12:28:38, 25000000, 26000000, 1000000, 12, -23.47
2017-10-24, 12:28:38, 26000000, 27000000, 1000000, 12, -25.04
2017-10-24, 12:28:38, 27000000, 28000000, 1000000, 12, -20.22
2017-10-24, 12:28:38, 28000000, 29000000, 1000000, 12, -12.27
2017-10-24, 12:28:38, 29000000, 30000000, 1000000, 12, -16.02
2017-10-24, 12:30:37, 1000000, 2000000, 1000000, 12, -21.93
2017-10-24, 12:30:37, 2000000, 3000000, 1000000, 12, -25.39
2017-10-24, 12:30:37, 3000000, 4000000, 1000000, 12, -23.65
2017-10-24, 12:30:37, 4000000, 5000000, 1000000, 12, -24.27
2017-10-24, 12:30:37, 5000000, 6000000, 1000000, 12, -25.41
2017-10-24, 12:30:37, 6000000, 7000000, 1000000, 12, -24.22
2017-10-24, 12:30:37, 7000000, 8000000, 1000000, 12, -25.83
2017-10-24, 12:30:37, 8000000, 9000000, 1000000, 12, -25.43
2017-10-24, 12:30:37, 9000000, 10000000, 1000000, 12, -25.11
2017-10-24, 12:30:37, 10000000, 11000000, 1000000, 12, -25.19
2017-10-24, 12:30:37, 11000000, 12000000, 1000000, 12, -25.27
2017-10-24, 12:30:37, 12000000, 13000000, 1000000, 12, -26.25
2017-10-24, 12:30:37, 13000000, 14000000, 1000000, 12, -25.04
2017-10-24, 12:30:37, 14000000, 15000000, 1000000, 12, -29.49
2017-10-24, 12:30:37, 15000000, 16000000, 1000000, 12, -25.10
2017-10-24, 12:30:37, 16000000, 17000000, 1000000, 12, -26.11
2017-10-24, 12:30:37, 17000000, 18000000, 1000000, 12, -25.16
2017-10-24, 12:30:37, 18000000, 19000000, 1000000, 12, -25.12
2017-10-24, 12:30:37, 19000000, 20000000, 1000000, 12, -24.98
2017-10-24, 12:30:37, 20000000, 21000000, 1000000, 12, -25.55
2017-10-24, 12:30:37, 21000000, 22000000, 1000000, 12, -25.66
2017-10-24, 12:30:37, 22000000, 23000000, 1000000, 12, -23.75
2017-10-24, 12:30:37, 23000000, 24000000, 1000000, 12, -25.47
2017-10-24, 12:30:37, 24000000, 25000000, 1000000, 12, -24.18
2017-10-24, 12:30:37, 25000000, 26000000, 1000000, 12, -23.70
2017-10-24, 12:30:37, 26000000, 27000000, 1000000, 12, -25.03
2017-10-24, 12:30:37, 27000000, 28000000, 1000000, 12, -20.77
2017-10-24, 12:30:37, 28000000, 29000000, 1000000, 12, -12.54
2017-10-24, 12:30:37, 29000000, 30000000, 1000000, 12, -16.58
2017-10-24, 12:32:37, 1000000, 2000000, 1000000, 11, -7.74
2017-10-24, 12:32:37, 2000000, 3000000, 1000000, 11, -22.53
2017-10-24, 12:32:37, 3000000, 4000000, 1000000, 11, -15.42
2017-10-24, 12:32:37, 4000000, 5000000, 1000000, 11, -20.60
2017-10-24, 12:32:37, 5000000, 6000000, 1000000, 11, -23.24
2017-10-24, 12:32:37, 6000000, 7000000, 1000000, 11, -22.04
2017-10-24, 12:32:37, 7000000, 8000000, 1000000, 11, -24.00
2017-10-24, 12:32:37, 8000000, 9000000, 1000000, 11, -23.45
2017-10-24, 12:32:37, 9000000, 10000000, 1000000, 11, -22.96
2017-10-24, 12:32:37, 10000000, 11000000, 1000000, 11, -23.32
2017-10-24, 12:32:37, 11000000, 12000000, 1000000, 11, -23.25
2017-10-24, 12:32:37, 12000000, 13000000, 1000000, 11, -24.31
2017-10-24, 12:32:37, 13000000, 14000000, 1000000, 11, -24.99
2017-10-24, 12:32:37, 14000000, 15000000, 1000000, 11, -26.44
2017-10-24, 12:32:37, 15000000, 16000000, 1000000, 11, -24.74
2017-10-24, 12:32:37, 16000000, 17000000, 1000000, 11, -24.25
2017-10-24, 12:32:37, 17000000, 18000000, 1000000, 11, -23.20
2017-10-24, 12:32:37, 18000000, 19000000, 1000000, 11, -23.36
2017-10-24, 12:32:37, 19000000, 20000000, 1000000, 11, -22.55
2017-10-24, 12:32:37, 20000000, 21000000, 1000000, 11, -23.55
2017-10-24, 12:32:37, 21000000, 22000000, 1000000, 11, -23.85
2017-10-24, 12:32:37, 22000000, 23000000, 1000000, 11, -21.54
2017-10-24, 12:32:37, 23000000, 24000000, 1000000, 11, -23.71
2017-10-24, 12:32:37, 24000000, 25000000, 1000000, 11, -19.99
2017-10-24, 12:32:37, 25000000, 26000000, 1000000, 11, -15.53
2017-10-24, 12:32:37, 26000000, 27000000, 1000000, 11, -21.96
2017-10-24, 12:32:37, 27000000, 28000000, 1000000, 11, -6.37
2017-10-24, 12:32:37, 28000000, 29000000, 1000000, 11, -3.11
2017-10-24, 12:32:37, 29000000, 30000000, 1000000, 11, -1.85
2017-10-24, 12:34:38, 1000000, 2000000, 1000000, 12, -8.92
2017-10-24, 12:34:38, 2000000, 3000000, 1000000, 12, -23.05
2017-10-24, 12:34:38, 3000000, 4000000, 1000000, 12, -15.85
2017-10-24, 12:34:38, 4000000, 5000000, 1000000, 12, -20.97
2017-10-24, 12:34:38, 5000000, 6000000, 1000000, 12, -23.33
2017-10-24, 12:34:38, 6000000, 7000000, 1000000, 12, -21.91
2017-10-24, 12:34:38, 7000000, 8000000, 1000000, 12, -24.20
2017-10-24, 12:34:38, 8000000, 9000000, 1000000, 12, -23.69
2017-10-24, 12:34:38, 9000000, 10000000, 1000000, 12, -23.25
2017-10-24, 12:34:38, 10000000, 11000000, 1000000, 12, -23.69
2017-10-24, 12:34:38, 11000000, 12000000, 1000000, 12, -23.71
2017-10-24, 12:34:38, 12000000, 13000000, 1000000, 12, -24.73
2017-10-24, 12:34:38, 13000000, 14000000, 1000000, 12, -25.63
2017-10-24, 12:34:38, 14000000, 15000000, 1000000, 12, -27.02
2017-10-24, 12:34:38, 15000000, 16000000, 1000000, 12, -25.22
2017-10-24, 12:34:38, 16000000, 17000000, 1000000, 12, -24.59
2017-10-24, 12:34:38, 17000000, 18000000, 1000000, 12, -23.65
2017-10-24, 12:34:38, 18000000, 19000000, 1000000, 12, -23.66
2017-10-24, 12:34:38, 19000000, 20000000, 1000000, 12, -22.97
2017-10-24, 12:34:38, 20000000, 21000000, 1000000, 12, -23.80
2017-10-24, 12:34:38, 21000000, 22000000, 1000000, 12, -24.06
2017-10-24, 12:34:38, 22000000, 23000000, 1000000, 12, -20.84
2017-10-24, 12:34:38, 23000000, 24000000, 1000000, 12, -23.94
2017-10-24, 12:34:38, 24000000, 25000000, 1000000, 12, -20.35
2017-10-24, 12:34:38, 25000000, 26000000, 1000000, 12, -16.07
2017-10-24, 12:34:38, 26000000, 27000000, 1000000, 12, -22.16
2017-10-24, 12:34:38, 27000000, 28000000, 1000000, 12, -7.41
2017-10-24, 12:34:38, 28000000, 29000000, 1000000, 12, -4.00
2017-10-24, 12:34:38, 29000000, 30000000, 1000000, 12, -2.98
2017-10-24, 12:36:38, 1000000, 2000000, 1000000, 12, -8.53
2017-10-24, 12:36:38, 2000000, 3000000, 1000000, 12, -22.99
2017-10-24, 12:36:38, 3000000, 4000000, 1000000, 12, -15.67
2017-10-24, 12:36:38, 4000000, 5000000, 1000000, 12, -20.92
2017-10-24, 12:36:38, 5000000, 6000000, 1000000, 12, -23.48
2017-10-24, 12:36:38, 6000000, 7000000, 1000000, 12, -22.16
2017-10-24, 12:36:38, 7000000, 8000000, 1000000, 12, -24.21
2017-10-24, 12:36:38, 8000000, 9000000, 1000000, 12, -23.70
2017-10-24, 12:36:38, 9000000, 10000000, 1000000, 12, -23.30
2017-10-24, 12:36:38, 10000000, 11000000, 1000000, 12, -23.69
2017-10-24, 12:36:38, 11000000, 12000000, 1000000, 12, -23.64
2017-10-24, 12:36:38, 12000000, 13000000, 1000000, 12, -24.68
2017-10-24, 12:36:38, 13000000, 14000000, 1000000, 12, -24.69
2017-10-24, 12:36:38, 14000000, 15000000, 1000000, 12, -27.25
2017-10-24, 12:36:38, 15000000, 16000000, 1000000, 12, -24.60
2017-10-24, 12:36:38, 16000000, 17000000, 1000000, 12, -24.58
2017-10-24, 12:36:38, 17000000, 18000000, 1000000, 12, -23.58
2017-10-24, 12:36:38, 18000000, 19000000, 1000000, 12, -23.64
2017-10-24, 12:36:38, 19000000, 20000000, 1000000, 12, -22.94
2017-10-24, 12:36:38, 20000000, 21000000, 1000000, 12, -23.76
2017-10-24, 12:36:38, 21000000, 22000000, 1000000, 12, -24.09
2017-10-24, 12:36:38, 22000000, 23000000, 1000000, 12, -21.44
2017-10-24, 12:36:38, 23000000, 24000000, 1000000, 12, -23.97
2017-10-24, 12:36:38, 24000000, 25000000, 1000000, 12, -20.41
2017-10-24, 12:36:38, 25000000, 26000000, 1000000, 12, -16.17
2017-10-24, 12:36:38, 26000000, 27000000, 1000000, 12, -22.17
2017-10-24, 12:36:38, 27000000, 28000000, 1000000, 12, -7.34
2017-10-24, 12:36:38, 28000000, 29000000, 1000000, 12, -3.90
2017-10-24, 12:36:38, 29000000, 30000000, 1000000, 12, -2.87
2017-10-24, 12:38:37, 1000000, 2000000, 1000000, 11, -8.53
2017-10-24, 12:38:37, 2000000, 3000000, 1000000, 11, -23.09
2017-10-24, 12:38:37, 3000000, 4000000, 1000000, 11, -15.98
2017-10-24, 12:38:37, 4000000, 5000000, 1000000, 11, -21.24
2017-10-24, 12:38:37, 5000000, 6000000, 1000000, 11, -24.01
2017-10-24, 12:38:37, 6000000, 7000000, 1000000, 11, -22.71
2017-10-24, 12:38:37, 7000000, 8000000, 1000000, 11, -24.55
2017-10-24, 12:38:37, 8000000, 9000000, 1000000, 11, -23.89
2017-10-24, 12:38:37, 9000000, 10000000, 1000000, 11, -23.33
2017-10-24, 12:38:37, 10000000, 11000000, 1000000, 11, -23.78
2017-10-24, 12:38:37, 11000000, 12000000, 1000000, 11, -23.78
2017-10-24, 12:38:37, 12000000, 13000000, 1000000, 11, -24.73
2017-10-24, 12:38:37, 13000000, 14000000, 1000000, 11, -24.25
2017-10-24, 12:38:37, 14000000, 15000000, 1000000, 11, -27.41
2017-10-24, 12:38:37, 15000000, 16000000, 1000000, 11, -24.23
2017-10-24, 12:38:37, 16000000, 17000000, 1000000, 11, -24.59
2017-10-24, 12:38:37, 17000000, 18000000, 1000000, 11, -23.70
2017-10-24, 12:38:37, 18000000, 19000000, 1000000, 11, -23.76
2017-10-24, 12:38:37, 19000000, 20000000, 1000000, 11, -23.14
2017-10-24, 12:38:37, 20000000, 21000000, 1000000, 11, -24.03
2017-10-24, 12:38:37, 21000000, 22000000, 1000000, 11, -24.31
2017-10-24, 12:38:37, 22000000, 23000000, 1000000, 11, -22.27
2017-10-24, 12:38:37, 23000000, 24000000, 1000000, 11, -24.01
2017-10-24, 12:38:37, 24000000, 25000000, 1000000, 11, -20.46
2017-10-24, 12:38:37, 25000000, 26000000, 1000000, 11, -16.11
2017-10-24, 12:38:37, 26000000, 27000000, 1000000, 11, -21.95
2017-10-24, 12:38:37, 27000000, 28000000, 1000000, 11, -6.79
2017-10-24, 12:38:37, 28000000, 29000000, 1000000, 11, -3.89
2017-10-24, 12:38:37, 29000000, 30000000, 1000000, 11, -2.75
2017-10-24, 12:40:37, 1000000, 2000000, 1000000, 11, -8.45
2017-10-24, 12:40:37, 2000000, 3000000, 1000000, 11, -22.86
2017-10-24, 12:40:37, 3000000, 4000000, 1000000, 11, -15.43
2017-10-24, 12:40:37, 4000000, 5000000, 1000000, 11, -20.79
2017-10-24, 12:40:37, 5000000, 6000000, 1000000, 11, -23.60
2017-10-24, 12:40:37, 6000000, 7000000, 1000000, 11, -22.45
2017-10-24, 12:40:37, 7000000, 8000000, 1000000, 11, -24.14
2017-10-24, 12:40:37, 8000000, 9000000, 1000000, 11, -23.63
2017-10-24, 12:40:37, 9000000, 10000000, 1000000, 11, -23.22
2017-10-24, 12:40:37, 10000000, 11000000, 1000000, 11, -23.61
2017-10-24, 12:40:37, 11000000, 12000000, 1000000, 11, -23.60
2017-10-24, 12:40:37, 12000000, 13000000, 1000000, 11, -24.59
2017-10-24, 12:40:37, 13000000, 14000000, 1000000, 11, -25.19
2017-10-24, 12:40:37, 14000000, 15000000, 1000000, 11, -27.06
2017-10-24, 12:40:37, 15000000, 16000000, 1000000, 11, -24.93
2017-10-24, 12:40:37, 16000000, 17000000, 1000000, 11, -24.42
2017-10-24, 12:40:37, 17000000, 18000000, 1000000, 11, -23.51
2017-10-24, 12:40:37, 18000000, 19000000, 1000000, 11, -23.54
2017-10-24, 12:40:37, 19000000, 20000000, 1000000, 11, -22.83
2017-10-24, 12:40:37, 20000000, 21000000, 1000000, 11, -23.77
2017-10-24, 12:40:37, 21000000, 22000000, 1000000, 11, -23.97
2017-10-24, 12:40:37, 22000000, 23000000, 1000000, 11, -22.17
2017-10-24, 12:40:37, 23000000, 24000000, 1000000, 11, -23.85
2017-10-24, 12:40:37, 24000000, 25000000, 1000000, 11, -20.17
2017-10-24, 12:40:37, 25000000, 26000000, 1000000, 11, -15.80
2017-10-24, 12:40:37, 26000000, 27000000, 1000000, 11, -21.51
2017-10-24, 12:40:37, 27000000, 28000000, 1000000, 11, -7.08
2017-10-24, 12:40:37, 28000000, 29000000, 1000000, 11, -3.81
2017-10-24, 12:40:37, 29000000, 30000000, 1000000, 11, -2.67
2017-10-24, 12:42:37, 1000000, 2000000, 1000000, 11, -8.92
2017-10-24, 12:42:37, 2000000, 3000000, 1000000, 11, -23.10
2017-10-24, 12:42:37, 3000000, 4000000, 1000000, 11, -15.47
2017-10-24, 12:42:37, 4000000, 5000000, 1000000, 11, -20.82
2017-10-24, 12:42:37, 5000000, 6000000, 1000000, 11, -23.56
2017-10-24, 12:42:37, 6000000, 7000000, 1000000, 11, -22.27
2017-10-24, 12:42:37, 7000000, 8000000, 1000000, 11, -24.02
2017-10-24, 12:42:37, 8000000, 9000000, 1000000, 11, -23.49
2017-10-24, 12:42:37, 9000000, 10000000, 1000000, 11, -23.09
2017-10-24, 12:42:37, 10000000, 11000000, 1000000, 11, -23.50
2017-10-24, 12:42:37, 11000000, 12000000, 1000000, 11, -23.47
2017-10-24, 12:42:37, 12000000, 13000000, 1000000, 11, -24.51
2017-10-24, 12:42:37, 13000000, 14000000, 1000000, 11, -24.16
2017-10-24, 12:42:37, 14000000, 15000000, 1000000, 11, -26.79
2017-10-24, 12:42:37, 15000000, 16000000, 1000000, 11, -24.12
2017-10-24, 12:42:37, 16000000, 17000000, 1000000, 11, -24.39
2017-10-24, 12:42:37, 17000000, 18000000, 1000000, 11, -23.45
2017-10-24, 12:42:37, 18000000, 19000000, 1000000, 11, -23.48
2017-10-24, 12:42:37, 19000000, 20000000, 1000000, 11, -22.82
2017-10-24, 12:42:37, 20000000, 21000000, 1000000, 11, -23.59
2017-10-24, 12:42:37, 21000000, 22000000, 1000000, 11, -23.87
2017-10-24, 12:42:37, 22000000, 23000000, 1000000, 11, -21.98
2017-10-24, 12:42:37, 23000000, 24000000, 1000000, 11, -23.68
2017-10-24, 12:42:37, 24000000, 25000000, 1000000, 11, -20.07
2017-10-24, 12:42:37, 25000000, 26000000, 1000000, 11, -15.41
2017-10-24, 12:42:37, 26000000, 27000000, 1000000, 11, -21.92
2017-10-24, 12:42:37, 27000000, 28000000, 1000000, 11, -7.11
2017-10-24, 12:42:37, 28000000, 29000000, 1000000, 11, -4.01
2017-10-24, 12:42:37, 29000000, 30000000, 1000000, 11, -3.10
2017-10-24, 12:44:38, 1000000, 2000000, 1000000, 12, -7.96
2017-10-24, 12:44:38, 2000000, 3000000, 1000000, 12, -22.84
2017-10-24, 12:44:38, 3000000, 4000000, 1000000, 12, -14.97
2017-10-24, 12:44:38, 4000000, 5000000, 1000000, 12, -20.63
2017-10-24, 12:44:38, 5000000, 6000000, 1000000, 12, -23.58
2017-10-24, 12:44:38, 6000000, 7000000, 1000000, 12, -22.36
2017-10-24, 12:44:38, 7000000, 8000000, 1000000, 12, -24.09
2017-10-24, 12:44:38, 8000000, 9000000, 1000000, 12, -23.65
2017-10-24, 12:44:38, 9000000, 10000000, 1000000, 12, -23.19
2017-10-24, 12:44:38, 10000000, 11000000, 1000000, 12, -23.58
2017-10-24, 12:44:38, 11000000, 12000000, 1000000, 12, -23.54
2017-10-24, 12:44:38, 12000000, 13000000, 1000000, 12, -24.55
2017-10-24, 12:44:38, 13000000, 14000000, 1000000, 12, -24.12
2017-10-24, 12:44:38, 14000000, 15000000, 1000000, 12, -26.79
2017-10-24, 12:44:38, 15000000, 16000000, 1000000, 12, -23.91
2017-10-24, 12:44:38, 16000000, 17000000, 1000000, 12, -24.35
2017-10-24, 12:44:38, 17000000, 18000000, 1000000, 12, -23.43
2017-10-24, 12:44:38, 18000000, 19000000, 1000000, 12, -23.49
2017-10-24, 12:44:38, 19000000, 20000000, 1000000, 12, -22.77
2017-10-24, 12:44:38, 20000000, 21000000, 1000000, 12, -23.63
2017-10-24, 12:44:38, 21000000, 22000000, 1000000, 12, -24.00
2017-10-24, 12:44:38, 22000000, 23000000, 1000000, 12, -22.06
2017-10-24, 12:44:38, 23000000, 24000000, 1000000, 12, -23.81
2017-10-24, 12:44:38, 24000000, 25000000, 1000000, 12, -20.28
2017-10-24, 12:44:38, 25000000, 26000000, 1000000, 12, -15.85
2017-10-24, 12:44:38, 26000000, 27000000, 1000000, 12, -22.12
2017-10-24, 12:44:38, 27000000, 28000000, 1000000, 12, -7.04
2017-10-24, 12:44:38, 28000000, 29000000, 1000000, 12, -3.98
2017-10-24, 12:44:38, 29000000, 30000000, 1000000, 12, -2.74
2017-10-24, 12:46:38, 1000000, 2000000, 1000000, 12, -8.19
2017-10-24, 12:46:38, 2000000, 3000000, 1000000, 12, -22.88
2017-10-24, 12:46:38, 3000000, 4000000, 1000000, 12, -15.34
2017-10-24, 12:46:38, 4000000, 5000000, 1000000, 12, -20.82
2017-10-24, 12:46:38, 5000000, 6000000, 1000000, 12, -23.64
2017-10-24, 12:46:38, 6000000, 7000000, 1000000, 12, -22.38
2017-10-24, 12:46:38, 7000000, 8000000, 1000000, 12, -24.14
2017-10-24, 12:46:38, 8000000, 9000000, 1000000, 12, -23.65
2017-10-24, 12:46:38, 9000000, 10000000, 1000000, 12, -23.10
2017-10-24, 12:46:38, 10000000, 11000000, 1000000, 12, -23.58
2017-10-24, 12:46:38, 11000000, 12000000, 1000000, 12, -23.47
2017-10-24, 12:46:38, 12000000, 13000000, 1000000, 12, -24.53
2017-10-24, 12:46:38, 13000000, 14000000, 1000000, 12, -24.66
2017-10-24, 12:46:38, 14000000, 15000000, 1000000, 12, -26.98
2017-10-24, 12:46:38, 15000000, 16000000, 1000000, 12, -24.49
2017-10-24, 12:46:38, 16000000, 17000000, 1000000, 12, -24.39
2017-10-24, 12:46:38, 17000000, 18000000, 1000000, 12, -23.40
2017-10-24, 12:46:38, 18000000, 19000000, 1000000, 12, -23.47
2017-10-24, 12:46:38, 19000000, 20000000, 1000000, 12, -22.78
2017-10-24, 12:46:38, 20000000, 21000000, 1000000, 12, -23.67
2017-10-24, 12:46:38, 21000000, 22000000, 1000000, 12, -23.97
2017-10-24, 12:46:38, 22000000, 23000000, 1000000, 12, -22.04
2017-10-24, 12:46:38, 23000000, 24000000, 1000000, 12, -23.86
2017-10-24, 12:46:38, 24000000, 25000000, 1000000, 12, -20.16
2017-10-24, 12:46:38, 25000000, 26000000, 1000000, 12, -15.79
2017-10-24, 12:46:38, 26000000, 27000000, 1000000, 12, -21.99
2017-10-24, 12:46:38, 27000000, 28000000, 1000000, 12, -6.96
2017-10-24, 12:46:38, 28000000, 29000000, 1000000, 12, -3.84
2017-10-24, 12:46:38, 29000000, 30000000, 1000000, 12, -2.61
2017-10-24, 12:48:37, 1000000, 2000000, 1000000, 12, -8.22
2017-10-24, 12:48:37, 2000000, 3000000, 1000000, 12, -22.99
2017-10-24, 12:48:37, 3000000, 4000000, 1000000, 12, -15.23
2017-10-24, 12:48:37, 4000000, 5000000, 1000000, 12, -20.77
2017-10-24, 12:48:37, 5000000, 6000000, 1000000, 12, -23.63
2017-10-24, 12:48:37, 6000000, 7000000, 1000000, 12, -22.45
2017-10-24, 12:48:37, 7000000, 8000000, 1000000, 12, -24.17
2017-10-24, 12:48:37, 8000000, 9000000, 1000000, 12, -23.62
2017-10-24, 12:48:37, 9000000, 10000000, 1000000, 12, -23.10
2017-10-24, 12:48:37, 10000000, 11000000, 1000000, 12, -23.55
2017-10-24, 12:48:37, 11000000, 12000000, 1000000, 12, -23.57
2017-10-24, 12:48:37, 12000000, 13000000, 1000000, 12, -24.56
2017-10-24, 12:48:37, 13000000, 14000000, 1000000, 12, -24.11
2017-10-24, 12:48:37, 14000000, 15000000, 1000000, 12, -27.03
2017-10-24, 12:48:37, 15000000, 16000000, 1000000, 12, -24.01
2017-10-24, 12:48:37, 16000000, 17000000, 1000000, 12, -24.42
2017-10-24, 12:48:37, 17000000, 18000000, 1000000, 12, -23.48
2017-10-24, 12:48:37, 18000000, 19000000, 1000000, 12, -23.46
2017-10-24, 12:48:37, 19000000, 20000000, 1000000, 12, -22.78
2017-10-24, 12:48:37, 20000000, 21000000, 1000000, 12, -23.71
2017-10-24, 12:48:37, 21000000, 22000000, 1000000, 12, -24.00
2017-10-24, 12:48:37, 22000000, 23000000, 1000000, 12, -22.03
2017-10-24, 12:48:37, 23000000, 24000000, 1000000, 12, -23.76
2017-10-24, 12:48:37, 24000000, 25000000, 1000000, 12, -20.15
2017-10-24, 12:48:37, 25000000, 26000000, 1000000, 12, -15.61
2017-10-24, 12:48:37, 26000000, 27000000, 1000000, 12, -21.89
2017-10-24, 12:48:37, 27000000, 28000000, 1000000, 12, -6.69
2017-10-24, 12:48:37, 28000000, 29000000, 1000000, 12, -3.88
2017-10-24, 12:48:37, 29000000, 30000000, 1000000, 12, -2.76
2017-10-24, 12:50:38, 1000000, 2000000, 1000000, 12, -8.52
2017-10-24, 12:50:38, 2000000, 3000000, 1000000, 12, -22.81
2017-10-24, 12:50:38, 3000000, 4000000, 1000000, 12, -15.57
2017-10-24, 12:50:38, 4000000, 5000000, 1000000, 12, -20.79
2017-10-24, 12:50:38, 5000000, 6000000, 1000000, 12, -23.69
2017-10-24, 12:50:38, 6000000, 7000000, 1000000, 12, -22.39
2017-10-24, 12:50:38, 7000000, 8000000, 1000000, 12, -24.16
2017-10-24, 12:50:38, 8000000, 9000000, 1000000, 12, -23.50
2017-10-24, 12:50:38, 9000000, 10000000, 1000000, 12, -23.07
